1.037708091735839844e+01,3.065249681472778320e+00
1.067502689361572266e+01,3.919852733612060547e+00
1.126157093048095703e+01,7.638405799865722656e+00
1.155988788604736328e+01,6.197463035583496094e+00
9.896268844604492188e+00,4.145858287811279297e+00
1.059197998046875000e+01,3.027713060379028320e+00
1.022575664520263672e+01,3.564116477966308594e+00
1.150147724151611328e+01,7.321537017822265625e+00
9.891979217529296875e+00,2.727997064590454102e+00
1.073741054534912109e+01,8.522319793701171875e+00
1.054958057403564453e+01,2.063846588134765625e+00
1.091179561614990234e+01,3.923756122589111328e+00
7.460738182067871094e+00,9.605732917785644531e+00
1.056783390045166016e+01,3.802918195724487305e+00
6.313478469848632812e+00,1.027882194519042969e+01
5.701479911804199219e+00,9.639929771423339844e+00
9.734356880187988281e+00,2.094861268997192383e+00
1.019344043731689453e+01,3.115112066268920898e+00
1.100592517852783203e+01,4.024884700775146484e+00
1.039580440521240234e+01,7.140394210815429688e+00
8.948035240173339844e+00,9.247112274169921875e+00
1.119495010375976562e+01,5.292464733123779297e+00
1.056647682189941406e+01,2.866150140762329102e+00
1.012028884887695312e+01,2.770130395889282227e+00
6.933098793029785156e+00,1.061819744110107422e+01
9.769344329833984375e+00,2.201136350631713867e+00
8.945670127868652344e+00,7.128724575042724609e+00
1.012934684753417969e+01,1.886208057403564453e+00
1.063486862182617188e+01,8.936787605285644531e+00
1.107754135131835938e+01,7.988300800323486328e+00
7.071918010711669922e+00,1.025316810607910156e+01
6.500140190124511719e+00,1.041660785675048828e+01
1.155986976623535156e+01,6.735096931457519531e+00
1.050418758392333984e+01,6.111643791198730469e+00
1.006708621978759766e+01,6.606621742248535156e+00
1.151524257659912109e+01,5.596953868865966797e+00
1.070118427276611328e+01,4.544074058532714844e+00
1.077980422973632812e+01,3.750579357147216797e+00
1.103500270843505859e+01,6.999030590057373047e+00
6.472398281097412109e+00,1.013659858703613281e+01
9.710584640502929688e+00,4.683619976043701172e+00
1.057252502441406250e+01,4.026366233825683594e+00
8.509952545166015625e+00,7.180308341979980469e+00
9.866570472717285156e+00,1.906157255172729492e+00
1.136309242248535156e+01,6.653795242309570312e+00
6.137201309204101562e+00,1.024737834930419922e+01
1.045320129394531250e+01,8.951682090759277344e+00
7.956907749176025391e+00,9.389573097229003906e+00
9.697565078735351562e+00,2.892522573471069336e+00
1.046572589874267578e+01,2.367773771286010742e+00
9.664197921752929688e+00,1.947047233581542969e+00
1.009837150573730469e+01,2.290971755981445312e+00
9.754687309265136719e+00,2.049908161163330078e+00
1.081854724884033203e+01,3.915074586868286133e+00
1.037407302856445312e+01,2.209746360778808594e+00
1.075068187713623047e+01,3.772431612014770508e+00
5.919806957244873047e+00,9.866925239562988281e+00
1.058491134643554688e+01,3.635338544845581055e+00
8.898654937744140625e+00,6.919499874114990234e+00
8.671150207519531250e+00,7.075165271759033203e+00
6.271063804626464844e+00,1.046801948547363281e+01
1.083251762390136719e+01,4.343674182891845703e+00
9.596261978149414062e+00,9.625933647155761719e+00
1.045731925964355469e+01,2.129633903503417969e+00
6.866497039794921875e+00,1.030502033233642578e+01
1.101695632934570312e+01,4.911967277526855469e+00
1.172445678710937500e+01,6.742939472198486328e+00
8.920353889465332031e+00,9.495594978332519531e+00
9.812154769897460938e+00,1.929382681846618652e+00
1.053008270263671875e+01,3.237771272659301758e+00
9.719479560852050781e+00,9.189832687377929688e+00
6.842535018920898438e+00,9.951245307922363281e+00
1.058620262145996094e+01,3.587610244750976562e+00
9.203167915344238281e+00,9.516613960266113281e+00
1.054764080047607422e+01,2.213627815246582031e+00
9.169148445129394531e+00,9.360652923583984375e+00
6.049661636352539062e+00,1.031110191345214844e+01
1.093689060211181641e+01,4.256491661071777344e+00
1.007002258300781250e+01,9.536737442016601562e+00
7.138358116149902344e+00,1.033659076690673828e+01
9.866211891174316406e+00,4.565334320068359375e+00
1.090320968627929688e+01,4.401820659637451172e+00
1.115819263458251953e+01,7.904662609100341797e+00
6.978927612304687500e+00,1.081807899475097656e+01
5.323091030120849609e+00,8.680260658264160156e+00
1.133178615570068359e+01,6.511910915374755859e+00
9.378432273864746094e+00,9.608916282653808594e+00
1.134178066253662109e+01,5.388344287872314453e+00
9.725664138793945312e+00,2.662152051925659180e+00
1.019002151489257812e+01,2.822960138320922852e+00
9.926898002624511719e+00,9.578218460083007812e+00
6.400252819061279297e+00,9.559279441833496094e+00
9.621056556701660156e+00,2.705852985382080078e+00
6.092721462249755859e+00,1.030494213104248047e+01
7.094195842742919922e+00,1.052365303039550781e+01
1.033444595336914062e+01,8.456846237182617188e+00
1.037578487396240234e+01,2.355492115020751953e+00
1.002748394012451172e+01,1.966842055320739746e+00
1.110526943206787109e+01,7.307641029357910156e+00
1.070098972320556641e+01,3.608706951141357422e+00
5.315830707550048828e+00,9.239603996276855469e+00
1.090525531768798828e+01,4.064600944519042969e+00
6.219286918640136719e+00,1.059495067596435547e+01
1.043546962738037109e+01,3.231013298034667969e+00
1.060278034210205078e+01,6.216170310974121094e+00
1.063911247253417969e+01,3.639930009841918945e+00
9.735671043395996094e+00,1.986327171325683594e+00
1.041178703308105469e+01,3.441059589385986328e+00
7.116914272308349609e+00,6.762746334075927734e+00
9.827586174011230469e+00,9.570634841918945312e+00
8.488159179687500000e+00,7.154970169067382812e+00
9.708102226257324219e+00,3.297876596450805664e+00
1.064873409271240234e+01,3.963747501373291016e+00
9.886533737182617188e+00,2.184907197952270508e+00
1.175551700592041016e+01,7.222117900848388672e+00
1.076693058013916016e+01,3.962584972381591797e+00
1.101288890838623047e+01,8.002072334289550781e+00
9.804014205932617188e+00,6.515070915222167969e+00
5.154758930206298828e+00,8.788371086120605469e+00
1.141137027740478516e+01,5.769518852233886719e+00
9.632090568542480469e+00,3.031522274017333984e+00
9.575240135192871094e+00,7.666929244995117188e+00
9.241886138916015625e+00,7.024220943450927734e+00
5.789229393005371094e+00,9.635228157043457031e+00
1.031992721557617188e+01,1.998999118804931641e+00
1.019353199005126953e+01,1.919319391250610352e+00
1.016366863250732422e+01,4.657241821289062500e+00
1.117029953002929688e+01,8.030541419982910156e+00
7.188609123229980469e+00,1.028522777557373047e+01
6.670040607452392578e+00,1.054495620727539062e+01
9.870543479919433594e+00,2.924708604812622070e+00
1.141649818420410156e+01,7.338445186614990234e+00
1.056066513061523438e+01,3.419594287872314453e+00
9.637404441833496094e+00,2.523881673812866211e+00
8.741662979125976562e+00,9.495585441589355469e+00
1.163934898376464844e+01,6.655764579772949219e+00
7.144747734069824219e+00,1.071905517578125000e+01
1.012563419342041016e+01,5.256667137145996094e+00
1.151231861114501953e+01,6.273561000823974609e+00
7.299621582031250000e+00,9.905307769775390625e+00
1.029981422424316406e+01,2.251128435134887695e+00
1.124474239349365234e+01,7.087601661682128906e+00
6.371471881866455078e+00,1.010815811157226562e+01
6.642933368682861328e+00,1.026743984222412109e+01
9.888105392456054688e+00,1.904438972473144531e+00
1.044254970550537109e+01,2.575533866882324219e+00
5.447619915008544922e+00,9.489883422851562500e+00
9.904510498046875000e+00,2.315839052200317383e+00
6.950721740722656250e+00,6.703636169433593750e+00
1.016928958892822266e+01,2.358683824539184570e+00
1.141077804565429688e+01,7.743844509124755859e+00
1.146371173858642578e+01,6.084082603454589844e+00
1.089845657348632812e+01,8.215205192565917969e+00
1.006660079956054688e+01,9.172534942626953125e+00
1.045919322967529297e+01,1.949847579002380371e+00
1.020839118957519531e+01,4.208578586578369141e+00
1.018939971923828125e+01,1.944309592247009277e+00
1.138372993469238281e+01,5.624287128448486328e+00
6.886450767517089844e+00,1.027795219421386719e+01
9.912830352783203125e+00,4.623820304870605469e+00
1.005759525299072266e+01,4.039713859558105469e+00
1.061099243164062500e+01,4.882180690765380859e+00
9.529690742492675781e+00,2.514710187911987305e+00
9.772089958190917969e+00,9.503365516662597656e+00
6.942745685577392578e+00,1.002561569213867188e+01
1.139526176452636719e+01,5.476475238800048828e+00
1.141706848144531250e+01,6.524471759796142578e+00
1.000547027587890625e+01,2.703944444656372070e+00
1.032327461242675781e+01,2.221156597137451172e+00
9.955707550048828125e+00,4.842703819274902344e+00
5.384814739227294922e+00,9.169201850891113281e+00
9.770430564880371094e+00,9.321574211120605469e+00
6.114136219024658203e+00,9.607541084289550781e+00
5.370254516601562500e+00,9.117479324340820312e+00
1.026828384399414062e+01,8.788772583007812500e+00
9.016557693481445312e+00,7.639246940612792969e+00
5.954272747039794922e+00,1.037254619598388672e+01
1.114988803863525391e+01,7.702958583831787109e+00
9.828753471374511719e+00,6.490037441253662109e+00
7.111405849456787109e+00,1.011494350433349609e+01
1.091728115081787109e+01,4.719493389129638672e+00
1.096269798278808594e+01,5.548813343048095703e+00
1.150229930877685547e+01,7.114829540252685547e+00
1.005273723602294922e+01,1.890901923179626465e+00
9.545570373535156250e+00,5.073104381561279297e+00
1.098829174041748047e+01,7.874166011810302734e+00
1.019684314727783203e+01,3.173990249633789062e+00
6.190720081329345703e+00,9.600090980529785156e+00
1.112638950347900391e+01,6.594119071960449219e+00
1.144083023071289062e+01,6.462330818176269531e+00
1.168868827819824219e+01,6.629332542419433594e+00
6.492175579071044922e+00,1.049665641784667969e+01
9.423598289489746094e+00,4.994637489318847656e+00
6.964812755584716797e+00,1.029820346832275391e+01
1.018356800079345703e+01,5.496934890747070312e+00
7.797517776489257812e+00,6.916310310363769531e+00
1.038344097137451172e+01,2.464361190795898438e+00
9.966092109680175781e+00,4.449339389801025391e+00
1.063772583007812500e+01,8.519194602966308594e+00
9.612348556518554688e+00,2.057476282119750977e+00
1.158725643157958984e+01,6.479536056518554688e+00
1.024597263336181641e+01,2.684248924255371094e+00
9.942720413208007812e+00,1.885753750801086426e+00
1.081975650787353516e+01,3.827244043350219727e+00
5.229420185089111328e+00,8.648880004882812500e+00
1.108069610595703125e+01,7.838958263397216797e+00
9.592507362365722656e+00,2.713280916213989258e+00
1.042358684539794922e+01,2.076092243194580078e+00
1.003614234924316406e+01,5.102169036865234375e+00
1.001825141906738281e+01,2.116209745407104492e+00
7.005513668060302734e+00,1.033884525299072266e+01
6.846827507019042969e+00,1.023954105377197266e+01
1.076193141937255859e+01,3.969871759414672852e+00
1.018512630462646484e+01,2.554050683975219727e+00
9.975666999816894531e+00,2.236084461212158203e+00
6.582316398620605469e+00,9.952488899230957031e+00
9.743058204650878906e+00,2.580198764801025391e+00
7.077208995819091797e+00,9.646433830261230469e+00
1.155060863494873047e+01,5.903662204742431641e+00
1.023610115051269531e+01,2.438953876495361328e+00
1.010350608825683594e+01,3.049750089645385742e+00
1.142041015625000000e+01,6.159083366394042969e+00
1.125596332550048828e+01,5.242993354797363281e+00
7.140171527862548828e+00,1.021319389343261719e+01
7.216398715972900391e+00,1.045930862426757812e+01
9.248842239379882812e+00,9.508100509643554688e+00
1.033198642730712891e+01,3.349126338958740234e+00
1.099149799346923828e+01,4.685000419616699219e+00
6.381681442260742188e+00,1.032622432708740234e+01
1.045965671539306641e+01,8.475973129272460938e+00
1.008676242828369141e+01,2.125847101211547852e+00
1.094715309143066406e+01,4.278439521789550781e+00
8.994866371154785156e+00,8.981928825378417969e+00
1.005136203765869141e+01,4.534660816192626953e+00
6.664609909057617188e+00,9.297521591186523438e+00
1.065032005310058594e+01,6.236186504364013672e+00
1.163711261749267578e+01,7.537305355072021484e+00
1.135168075561523438e+01,7.557628154754638672e+00
1.128816127777099609e+01,5.725425243377685547e+00
7.083277225494384766e+00,6.887047767639160156e+00
1.091640281677246094e+01,5.103600978851318359e+00
1.101903533935546875e+01,8.009289741516113281e+00
6.149569034576416016e+00,1.053862190246582031e+01
9.816370964050292969e+00,2.699499130249023438e+00
1.041689395904541016e+01,2.272243499755859375e+00
9.917261123657226562e+00,2.732368707656860352e+00
7.099005699157714844e+00,1.029154968261718750e+01
8.994557380676269531e+00,8.186316490173339844e+00
6.949317455291748047e+00,1.090221977233886719e+01
1.002244758605957031e+01,1.899550199508666992e+00
9.850893020629882812e+00,6.717715263366699219e+00
6.968659877777099609e+00,6.825651645660400391e+00
1.134763050079345703e+01,7.448258399963378906e+00
1.000261116027832031e+01,6.467218875885009766e+00
7.433334350585937500e+00,1.014270591735839844e+01
1.089147472381591797e+01,7.877636909484863281e+00
6.519381523132324219e+00,1.013355541229248047e+01
1.100516796112060547e+01,8.072996139526367188e+00
9.949247360229492188e+00,4.271163940429687500e+00
1.128144931793212891e+01,7.669727325439453125e+00
9.616521835327148438e+00,2.491922140121459961e+00
8.462947845458984375e+00,9.333523750305175781e+00
1.146874332427978516e+01,7.611671447753906250e+00
1.153876495361328125e+01,6.158281803131103516e+00
5.530266761779785156e+00,9.219099044799804688e+00
1.058714866638183594e+01,9.031842231750488281e+00
9.760091781616210938e+00,2.170338869094848633e+00
6.680448055267333984e+00,9.959349632263183594e+00
9.661434173583984375e+00,9.094530105590820312e+00
1.119387245178222656e+01,5.415806293487548828e+00
1.035865497589111328e+01,2.177573442459106445e+00
7.883129596710205078e+00,6.700914859771728516e+00
1.139915180206298828e+01,5.624593734741210938e+00
-1.894459486007690430e+00,1.363882637023925781e+01
1.130458736419677734e+01,7.612041473388671875e+00
9.797060012817382812e+00,2.636910200119018555e+00
9.940042495727539062e+00,2.641140222549438477e+00
7.470612049102783203e+00,7.189165115356445312e+00
1.116951465606689453e+01,7.874315738677978516e+00
8.326181411743164062e+00,7.317414760589599609e+00
9.755299568176269531e+00,1.908525109291076660e+00
8.267506599426269531e+00,9.459671020507812500e+00
1.072803306579589844e+01,4.190967559814453125e+00
1.046461009979248047e+01,2.100040674209594727e+00
1.080353832244873047e+01,3.810191392898559570e+00
9.951910018920898438e+00,3.025678634643554688e+00
1.013575363159179688e+01,1.933158159255981445e+00
7.235508441925048828e+00,1.042031002044677734e+01
9.950800895690917969e+00,4.037945270538330078e+00
1.080187892913818359e+01,7.980139732360839844e+00
9.765745162963867188e+00,2.671736001968383789e+00
6.853478908538818359e+00,1.029132270812988281e+01
1.017814445495605469e+01,2.080844879150390625e+00
1.034249687194824219e+01,2.546754360198974609e+00
7.459561824798583984e+00,8.257863044738769531e+00
9.843162536621093750e+00,4.716878890991210938e+00
7.260470390319824219e+00,1.028512668609619141e+01
6.928862094879150391e+00,1.060219287872314453e+01
1.160704040527343750e+01,7.465160369873046875e+00
1.110143280029296875e+01,5.913737773895263672e+00
9.747239112854003906e+00,2.529946565628051758e+00
1.117759418487548828e+01,7.726680755615234375e+00
9.725733757019042969e+00,4.969194889068603516e+00
1.018155288696289062e+01,4.125346183776855469e+00
6.693385601043701172e+00,9.783811569213867188e+00
9.601291656494140625e+00,9.256794929504394531e+00
6.939939975738525391e+00,1.042875099182128906e+01
1.013176155090332031e+01,1.969688534736633301e+00
1.166398239135742188e+01,6.937224864959716797e+00
5.667100429534912109e+00,9.622861862182617188e+00
7.519432067871093750e+00,6.988872051239013672e+00
9.490866661071777344e+00,6.604333400726318359e+00
1.100000476837158203e+01,7.787856578826904297e+00
1.017180061340332031e+01,1.912310838699340820e+00
9.774841308593750000e+00,4.669463634490966797e+00
1.015027332305908203e+01,3.790846824645996094e+00
1.037860107421875000e+01,2.904330968856811523e+00
