9.460962295532226562e+00,8.866662979125976562e+00
8.518457412719726562e+00,8.090542793273925781e+00
1.108434391021728516e+01,8.668155670166015625e+00
9.675541877746582031e+00,6.998691558837890625e+00
1.361748695373535156e+01,5.017027378082275391e+00
7.206008434295654297e+00,8.658130168914794922e-01
1.001177215576171875e+01,3.748051881790161133e+00
1.216866493225097656e+01,5.340676784515380859e+00
1.057827091217041016e+01,3.977136850357055664e+00
1.150930976867675781e+01,8.301966667175292969e+00
8.023624420166015625e+00,3.277544975280761719e+00
9.930543899536132812e+00,1.010763740539550781e+01
9.915923118591308594e+00,4.854940414428710938e+00
1.246780300140380859e+01,3.825186491012573242e+00
7.950956344604492188e+00,7.086082458496093750e+00
8.157465934753417969e+00,6.960291385650634766e+00
1.061047267913818359e+01,8.611515045166015625e+00
1.140977191925048828e+01,8.922107696533203125e+00
1.064823341369628906e+01,5.704444885253906250e+00
8.513115882873535156e+00,7.038508415222167969e+00
1.028032970428466797e+01,3.120937824249267578e+00
1.333852195739746094e+01,4.949110507965087891e+00
1.371360492706298828e+01,5.047326564788818359e+00
1.251014518737792969e+01,9.177570343017578125e+00
1.196909236907958984e+01,7.829442977905273438e+00
9.041273117065429688e+00,-1.757305383682250977e+00
1.256515693664550781e+01,5.745753765106201172e+00
1.320555305480957031e+01,6.458229064941406250e+00
1.285129928588867188e+01,7.339743137359619141e+00
1.373658847808837891e+01,5.584600448608398438e+00
1.259389591217041016e+01,4.129261970520019531e+00
1.343968677520751953e+01,4.215632438659667969e+00
1.129955005645751953e+01,7.184907913208007812e+00
1.240624904632568359e+01,4.428487300872802734e+00
1.193023204803466797e+01,4.988558769226074219e+00
1.081531620025634766e+01,-9.463777542114257812e-01
8.749574661254882812e+00,7.272891998291015625e+00
-3.969919681549072266e-01,-1.249552607536315918e+00
8.591035842895507812e+00,5.675147533416748047e+00
1.137135887145996094e+01,9.236026763916015625e+00
1.331304168701171875e+01,4.812655925750732422e+00
9.767535209655761719e+00,5.344299793243408203e+00
9.897486686706542969e+00,6.116664886474609375e+00
1.144053363800048828e+01,6.465906620025634766e+00
7.507658004760742188e+00,8.342782974243164062e+00
1.199686622619628906e+01,5.821397304534912109e+00
-4.212754964828491211e-01,-8.046607375144958496e-01
1.142912960052490234e+01,3.967121601104736328e+00
9.518410682678222656e+00,5.738063812255859375e+00
9.615810394287109375e+00,7.140052318572998047e+00
8.993836402893066406e+00,5.555011272430419922e+00
1.194314956665039062e+01,4.942999362945556641e+00
1.194063663482666016e+01,3.939166069030761719e+00
1.277805423736572266e+01,4.474878311157226562e+00
7.775393486022949219e+00,8.795912742614746094e+00
8.389688491821289062e+00,6.758393287658691406e+00
1.096160888671875000e+01,4.255930423736572266e+00
1.327731704711914062e+01,4.221148967742919922e+00
1.101101875305175781e+01,1.033596229553222656e+01
1.111113548278808594e+01,1.099069881439208984e+01
1.294323921203613281e+01,5.587586402893066406e+00
1.128582668304443359e+01,4.308873176574707031e+00
1.045211791992187500e+01,3.084526538848876953e+00
8.001866340637207031e+00,3.300447702407836914e+00
1.049167728424072266e+01,3.250155448913574219e+00
1.142218971252441406e+01,4.775305271148681641e+00
8.696985244750976562e+00,8.635535240173339844e+00
1.287290000915527344e+01,4.699621200561523438e+00
1.170266246795654297e+01,9.186966896057128906e+00
1.061820220947265625e+01,-5.603628158569335938e-01
1.130630970001220703e+01,3.992031335830688477e+00
7.836576938629150391e+00,-6.974975466728210449e-01
1.199464321136474609e+01,7.001945972442626953e+00
1.051157188415527344e+01,6.376481533050537109e+00
9.573109626770019531e+00,3.550847291946411133e+00
8.762283325195312500e+00,1.068231487274169922e+01
1.387538146972656250e+01,6.406717300415039062e+00
1.222483062744140625e+01,8.197625160217285156e+00
1.081601428985595703e+01,5.540900707244873047e+00
1.062596607208251953e+01,6.109073162078857422e+00
9.876077651977539062e+00,9.704108238220214844e+00
1.248244953155517578e+01,4.793059349060058594e+00
9.782359123229980469e+00,8.465564727783203125e+00
9.327503204345703125e+00,8.286813735961914062e+00
1.321205520629882812e+01,8.585682868957519531e+00
1.037037658691406250e+01,7.410974979400634766e+00
1.167013454437255859e+01,7.843876361846923828e+00
1.375654125213623047e+01,6.723575115203857422e+00
1.066857147216796875e+01,3.946259260177612305e+00
1.243450069427490234e+01,4.352828502655029297e+00
1.102841949462890625e+01,3.910373687744140625e+00
9.749755859375000000e+00,5.993268489837646484e+00
9.466768264770507812e+00,6.655803203582763672e+00
8.037205696105957031e+00,3.588552474975585938e+00
1.119746875762939453e+01,6.167160034179687500e+00
1.303942489624023438e+01,4.404300212860107422e+00
9.602669715881347656e+00,6.570427894592285156e+00
1.137178611755371094e+01,9.063209533691406250e+00
1.419873332977294922e+01,7.461088657379150391e+00
-2.320051431655883789e+00,-1.520248502492904663e-01
1.183839988708496094e+01,5.967282772064208984e+00
1.328719615936279297e+01,6.989081382751464844e+00
1.330938243865966797e+01,6.061765193939208984e+00
1.056494808197021484e+01,9.612177848815917969e+00
1.194074344635009766e+01,8.647328376770019531e+00
7.971993446350097656e+00,6.286306381225585938e+00
1.243808364868164062e+01,7.806089401245117188e+00
1.095050621032714844e+01,4.424376487731933594e+00
1.054245471954345703e+01,1.054347515106201172e+01
1.267280197143554688e+01,5.989362239837646484e+00
9.568037033081054688e+00,7.853009700775146484e+00
9.419148445129394531e+00,3.933904647827148438e+00
1.263476276397705078e+01,3.775196313858032227e+00
1.368959999084472656e+01,7.640036582946777344e+00
9.773805618286132812e+00,4.943760395050048828e+00
1.389197540283203125e+01,5.724084377288818359e+00
1.340556812286376953e+01,5.337482929229736328e+00
1.316241264343261719e+01,6.216333866119384766e+00
-1.758721321821212769e-01,-1.076250195503234863e+00
1.362903881072998047e+01,5.835778713226318359e+00
8.340260505676269531e+00,3.270265340805053711e+00
1.326789188385009766e+01,6.847486495971679688e+00
7.568859100341796875e+00,7.951621055603027344e+00
1.092943477630615234e+01,6.269814014434814453e+00
1.103096675872802734e+01,8.724267005920410156e+00
7.844021797180175781e+00,6.177242755889892578e+00
1.174244499206542969e+01,9.490643501281738281e+00
8.439308166503906250e+00,8.339919090270996094e+00
8.623036384582519531e+00,1.055835819244384766e+01
1.286123752593994141e+01,6.138546943664550781e+00
9.698863029479980469e+00,3.591704845428466797e+00
1.023353481292724609e+01,1.013385200500488281e+01
9.902811050415039062e+00,8.805056571960449219e+00
1.307714271545410156e+01,6.873284816741943359e+00
9.630046844482421875e+00,6.676839828491210938e+00
1.242729759216308594e+01,9.096385955810546875e+00
1.257541656494140625e+01,6.398510456085205078e+00
1.137532520294189453e+01,7.903522014617919922e+00
1.321565246582031250e+01,8.162402153015136719e+00
1.205338573455810547e+01,4.194922447204589844e+00
1.101270961761474609e+01,8.093896865844726562e+00
9.117731094360351562e+00,9.333950042724609375e+00
9.451679229736328125e+00,8.700791358947753906e+00
1.275419807434082031e+01,4.062988281250000000e+00
1.181509017944335938e+01,9.001209259033203125e+00
9.995594024658203125e+00,7.770846366882324219e+00
8.306318283081054688e+00,5.795318603515625000e+00
1.019716930389404297e+01,5.605060100555419922e+00
1.149673461914062500e+01,4.330129623413085938e+00
1.204166698455810547e+01,7.046936511993408203e+00
1.202654457092285156e+01,5.378912448883056641e+00
9.361485481262207031e+00,1.034815311431884766e+01
1.450628757476806641e+01,6.540096282958984375e+00
9.608017921447753906e+00,6.357396125793457031e+00
1.159372806549072266e+01,9.004577636718750000e+00
1.206256866455078125e+01,4.582346439361572266e+00
1.371978378295898438e+01,5.223262786865234375e+00
1.211022758483886719e+01,3.353617906570434570e+00
1.178241920471191406e+01,8.291865348815917969e+00
9.301998138427734375e+00,6.160029888153076172e+00
1.126551628112792969e+01,4.689639091491699219e+00
8.558879852294921875e+00,4.328813552856445312e+00
1.180591392517089844e+01,7.099053859710693359e+00
1.084585666656494141e+01,6.056066513061523438e+00
7.072576045989990234e+00,8.523447036743164062e+00
1.219371795654296875e+01,4.967877864837646484e+00
1.060241603851318359e+01,5.274166584014892578e+00
1.045599842071533203e+01,3.243104457855224609e+00
8.145631790161132812e+00,3.841274261474609375e+00
1.013414573669433594e+01,9.019711494445800781e+00
8.545045852661132812e+00,8.099308013916015625e+00
9.571685791015625000e+00,9.131271362304687500e+00
1.131290245056152344e+01,6.227390289306640625e+00
1.171678924560546875e+01,7.778073787689208984e+00
1.065359783172607422e+01,9.515281677246093750e+00
1.050104713439941406e+01,6.138310909271240234e+00
1.345073223114013672e+01,5.482808113098144531e+00
1.161897945404052734e+01,3.960838079452514648e+00
8.984691619873046875e+00,9.100244522094726562e+00
1.220010471343994141e+01,6.685506343841552734e+00
1.029536533355712891e+01,6.254815101623535156e+00
9.642545700073242188e+00,8.465978622436523438e+00
1.429223823547363281e+01,5.991087913513183594e+00
1.309032440185546875e+01,4.277913093566894531e+00
8.253112792968750000e+00,9.770277023315429688e+00
1.103043651580810547e+01,6.178325176239013672e+00
1.058908939361572266e+01,7.356833457946777344e+00
1.163674545288085938e+01,1.022583389282226562e+01
1.164320659637451172e+01,1.006899070739746094e+01
1.127572059631347656e+01,9.401413917541503906e+00
9.905622482299804688e+00,9.044985771179199219e+00
9.705716133117675781e+00,6.387851715087890625e+00
1.133722400665283203e+01,7.506848335266113281e+00
1.208517932891845703e+01,5.543979167938232422e+00
9.605905532836914062e+00,8.150927543640136719e+00
1.087006092071533203e+01,-1.911740541458129883e+00
8.819622039794921875e+00,6.700521469116210938e+00
1.213389301300048828e+01,4.710551261901855469e+00
1.167618751525878906e+01,4.987034797668457031e+00
1.423221492767333984e+01,5.890127182006835938e+00
1.202858924865722656e+01,6.768131256103515625e+00
-8.404935598373413086e-01,-6.701416373252868652e-01
9.370843887329101562e+00,9.734770774841308594e+00
1.306287765502929688e+01,6.642265319824218750e+00
9.653859138488769531e+00,-2.074923038482666016e+00
1.244407653808593750e+01,5.390139102935791016e+00
1.000215625762939453e+01,3.810396909713745117e+00
9.579663276672363281e+00,4.524462699890136719e+00
7.674457550048828125e+00,1.043979263305664062e+01
1.425287151336669922e+01,7.056334018707275391e+00
1.277139472961425781e+01,8.167556762695312500e+00
1.136066246032714844e+01,9.227532386779785156e+00
7.917084217071533203e+00,4.198758602142333984e+00
1.233977699279785156e+01,5.021331310272216797e+00
1.089925575256347656e+01,-2.038237094879150391e+00
1.099065971374511719e+01,6.037419795989990234e+00
8.704545974731445312e+00,5.345837593078613281e+00
9.657622337341308594e+00,3.398804903030395508e+00
1.160352325439453125e+01,6.644773006439208984e+00
1.186534595489501953e+01,4.108171463012695312e+00
1.322843360900878906e+01,6.414661884307861328e+00
1.206834793090820312e+01,7.410542488098144531e+00
1.114247131347656250e+01,8.700014114379882812e+00
1.203842926025390625e+01,5.949560165405273438e+00
9.155831336975097656e+00,6.141331672668457031e+00
1.136545658111572266e+01,8.844031333923339844e+00
8.565507888793945312e+00,6.982024669647216797e+00
1.359656429290771484e+01,6.167038917541503906e+00
1.155276775360107422e+01,3.956950187683105469e+00
1.299232673645019531e+01,7.005492210388183594e+00
1.416344070434570312e+01,5.474244117736816406e+00
1.267998123168945312e+01,5.247631549835205078e+00
1.059645271301269531e+01,8.146420478820800781e+00
1.260852432250976562e+01,9.245876312255859375e+00
1.165934371948242188e+01,9.879603385925292969e+00
1.099586296081542969e+01,8.888095855712890625e+00
1.111767482757568359e+01,6.868764877319335938e+00
1.040862369537353516e+01,5.313910484313964844e+00
7.831475734710693359e+00,9.960574150085449219e+00
1.287594890594482422e+01,7.610958576202392578e+00
1.053002548217773438e+01,8.167030334472656250e+00
1.148170471191406250e+01,1.003251171112060547e+01
1.082242774963378906e+01,6.696424007415771484e+00
1.012781429290771484e+01,6.571660518646240234e+00
9.796776771545410156e+00,7.984196662902832031e+00
1.102412128448486328e+01,-2.157254934310913086e+00
8.591797828674316406e+00,8.604502677917480469e+00
9.132096290588378906e+00,4.460440635681152344e+00
1.299208545684814453e+01,6.664475440979003906e+00
1.194104290008544922e+01,7.343499183654785156e+00
8.029260635375976562e+00,4.391973018646240234e+00
1.280681228637695312e+01,7.356212139129638672e+00
1.175500011444091797e+01,1.024186897277832031e+01
1.050811386108398438e+01,9.158964157104492188e+00
1.025473022460937500e+01,3.189680337905883789e+00
1.127236557006835938e+01,9.727765083312988281e+00
9.881035804748535156e+00,1.064931774139404297e+01
9.211527824401855469e+00,8.205053329467773438e+00
9.212729454040527344e+00,6.516455650329589844e+00
1.348296356201171875e+01,7.177341938018798828e+00
1.200592803955078125e+01,3.749552011489868164e+00
8.680201530456542969e+00,5.939552307128906250e+00
1.208462047576904297e+01,5.112846374511718750e+00
1.125128269195556641e+01,5.304230690002441406e+00
1.062376117706298828e+01,-1.439931869506835938e+00
1.298956203460693359e+01,3.807721614837646484e+00
1.301287460327148438e+01,4.475703239440917969e+00
8.861377716064453125e+00,9.234181404113769531e+00
1.079794692993164062e+01,5.415868282318115234e+00
1.414931011199951172e+01,5.983865737915039062e+00
8.094427108764648438e+00,6.467021942138671875e+00
1.021684741973876953e+01,8.282866477966308594e+00
1.102548694610595703e+01,5.823718547821044922e+00
9.595764160156250000e+00,7.462647914886474609e+00
1.293233871459960938e+01,7.541249275207519531e+00
1.362200069427490234e+01,5.273314476013183594e+00
1.098265075683593750e+01,4.323494911193847656e+00
7.570952892303466797e+00,8.022310256958007812e+00
1.345971679687500000e+01,4.402961730957031250e+00
1.428767299652099609e+01,6.529231548309326172e+00
1.067511844635009766e+01,-1.016175627708435059e+00
9.613733291625976562e+00,5.639342308044433594e+00
1.142060184478759766e+01,4.860366821289062500e+00
1.298316955566406250e+01,4.653578281402587891e+00
1.258422374725341797e+01,4.926592350006103516e+00
9.424792289733886719e+00,3.943057060241699219e+00
-1.967132806777954102e+00,-3.013509511947631836e-01
1.101678276062011719e+01,-1.610450744628906250e+00
1.015770816802978516e+01,7.731107711791992188e+00
1.171111297607421875e+01,4.297000885009765625e+00
1.085804557800292969e+01,7.928287982940673828e+00
1.360998439788818359e+01,6.584946632385253906e+00
1.059490394592285156e+01,8.534487724304199219e+00
1.006514358520507812e+01,6.923657894134521484e+00
1.221018791198730469e+01,3.897013664245605469e+00
9.682925224304199219e+00,6.684053897857666016e+00
1.389262962341308594e+01,4.745029449462890625e+00
1.441375637054443359e+01,6.022030830383300781e+00
1.276002311706542969e+01,4.971756458282470703e+00
1.116353988647460938e+01,6.455920696258544922e+00
1.332112979888916016e+01,3.934614896774291992e+00
1.110120677947998047e+01,-1.854608654975891113e+00
1.389685726165771484e+01,5.989803314208984375e+00
1.278920650482177734e+01,8.409481048583984375e+00
1.322723293304443359e+01,8.005927085876464844e+00
1.154064750671386719e+01,9.566522598266601562e+00
1.256478595733642578e+01,3.820105314254760742e+00
1.221906185150146484e+01,8.885654449462890625e+00
1.103841972351074219e+01,7.772547245025634766e+00
1.130750274658203125e+01,5.146183967590332031e+00
1.085500049591064453e+01,1.035253143310546875e+01
1.082985496520996094e+01,1.003182506561279297e+01
8.977375030517578125e+00,3.950575590133666992e+00
1.278639602661132812e+01,5.134390354156494141e+00
8.132640838623046875e+00,5.154486656188964844e+00
9.784014701843261719e+00,8.894300460815429688e+00
1.266719341278076172e+01,4.873585224151611328e+00
1.161755466461181641e+01,4.947661876678466797e+00
